"","siteID","colls","temp","prec","DEM"
"1262","2624",164991,8.9583330154419,30.6666660308838,1280.90869140625
"1263","2624",164992,8.9583330154419,30.6666660308838,1280.90869140625
"1264","2624",164993,8.96666717529297,31.6666660308838,1424.00268554688
"1265","2624",NA,NA,NA,NA
"1266","2624",NA,NA,NA,NA
"1267","2624",NA,NA,NA,NA
"1268","2624",NA,NA,NA,NA
"1269","2624",NA,NA,NA,NA
"1270","2624",NA,NA,NA,NA
"1271","2624",NA,NA,NA,NA
"1272","2624",NA,NA,NA,NA
"1273","2624",NA,NA,NA,NA
"1274","2624",NA,NA,NA,NA
"1275","2624",NA,NA,NA,NA
"1276","2624",NA,NA,NA,NA
"1277","2624",NA,NA,NA,NA
"1278","2624",NA,NA,NA,NA
"1279","2624",NA,NA,NA,NA
"1280","2624",NA,NA,NA,NA
"1281","2624",NA,NA,NA,NA
"1282","2624",NA,NA,NA,NA
"1283","2624",NA,NA,NA,NA
"1284","2624",NA,NA,NA,NA
"1285","2624",NA,NA,NA,NA
"1286","2624",NA,NA,NA,NA
"1287","2624",NA,NA,NA,NA
"1288","2624",NA,NA,NA,NA
"1289","2624",NA,NA,NA,NA
"1290","2624",NA,NA,NA,NA
"1291","2789",46139,10.5333337783813,36.5,1617.00061035156
"1292","2789",49000,10.1000003814697,37.6666679382324,1693.5791015625
"1293","2789",49523,9.14166641235352,39.4166679382324,1820.55639648438
"1294","2789",49527,10.6166667938232,36,1582.65625
"1295","2789",49528,10.5083332061768,36.5,1612.07983398438
"1296","2789",49534,9.44999980926514,39.6666679382324,1831.61340332031
"1297","2789",49535,10.1666669845581,37.9166679382324,1668.91564941406
"1298","2789",49538,10.216667175293,36.25,1641.22082519531
"1299","2789",49539,10.3583335876465,37.0833320617676,1638.83764648438
"1300","2789",49542,3.36666679382324,38.4166679382324,2936.04931640625
"1301","2789",49543,10.1750001907349,37.5833320617676,1675.10437011719
"1302","2789",49544,9.9166669845581,38.1666679382324,1722.52624511719
"1303","2789",49547,10.1666669845581,37.9166679382324,1668.91564941406
"1304","2789",49549,10.2416667938232,36.1666679382324,1645
"1305","2789",49550,10.3333330154419,37,1619.52026367188
"1306","2789",49551,9.80000019073486,39,1717.27807617188
"1307","2789",176741,10.2416667938232,38.3333320617676,1657.8681640625
"1308","2789",176742,9.86666679382324,40.6666679382324,1710.01159667969
"1309","2789",176743,8.8333330154419,39.3333320617676,1899.32800292969
"1310","2789",191369,10.5166664123535,36.0833320617676,1611.65124511719
"1311","2789",NA,NA,NA,NA
"1312","2789",NA,NA,NA,NA
"1313","2789",NA,NA,NA,NA
"1314","2789",NA,NA,NA,NA
"1315","2789",NA,NA,NA,NA
"1316","2789",NA,NA,NA,NA
"1317","2789",NA,NA,NA,NA
"1318","2789",NA,NA,NA,NA
"1319","2789",NA,NA,NA,NA
"1320","2789",NA,NA,NA,NA
"1321","2790",49541,10.3333330154419,36.25,1643.97717285156
"1322","2790",49548,10.7583332061768,35.9166679382324,1598.76452636719
"1323","2790",49554,9.35000038146973,31.5833339691162,1594.50793457031
"1324","2790",49555,10.5666666030884,35.1666679382324,1584.20983886719
"1325","2790",49556,10.2583332061768,33.9166679382324,1554
"1326","2790",73927,10.1166667938232,33.25,1515.71801757812
"1327","2790",176850,9.15833377838135,32.6666679382324,1889.01330566406
"1328","2790",176851,9.15833377838135,32.6666679382324,1889.01330566406
"1329","2790",176869,9.15833377838135,32.6666679382324,1889.01330566406
"1330","2790",NA,NA,NA,NA
"1331","2790",NA,NA,NA,NA
"1332","2790",NA,NA,NA,NA
"1333","2790",NA,NA,NA,NA
"1334","2790",NA,NA,NA,NA
"1335","2790",NA,NA,NA,NA
"1336","2790",NA,NA,NA,NA
"1337","2790",NA,NA,NA,NA
"1338","2790",NA,NA,NA,NA
"1339","2790",NA,NA,NA,NA
"1340","2790",NA,NA,NA,NA
"1341","2790",NA,NA,NA,NA
"1342","2790",NA,NA,NA,NA
"1343","2790",NA,NA,NA,NA
"1344","2790",NA,NA,NA,NA
"1345","2790",NA,NA,NA,NA
"1346","2790",NA,NA,NA,NA
"1347","2790",NA,NA,NA,NA
"1348","2790",NA,NA,NA,NA
"1349","2790",NA,NA,NA,NA
"1350","2790",NA,NA,NA,NA
"1351","2873",46211,8.69166660308838,33.5,1957.47900390625
"1352","2873",49531,8.91666603088379,30.5,1826.61120605469
"1353","2873",49533,10.091667175293,30.8333339691162,1677.81896972656
"1354","2873",210046,8.14166641235352,34,2007.42456054688
"1355","2873",210047,8.14166641235352,34,2007.42456054688
"1356","2873",210048,8.14166641235352,34,2007.42456054688
"1357","2873",210049,8.14166641235352,34,2007.42456054688
"1358","2873",210050,8.14166641235352,34,2007.42456054688
"1359","2873",NA,NA,NA,NA
"1360","2873",NA,NA,NA,NA
"1361","2873",NA,NA,NA,NA
"1362","2873",NA,NA,NA,NA
"1363","2873",NA,NA,NA,NA
"1364","2873",NA,NA,NA,NA
"1365","2873",NA,NA,NA,NA
"1366","2873",NA,NA,NA,NA
"1367","2873",NA,NA,NA,NA
"1368","2873",NA,NA,NA,NA
"1369","2873",NA,NA,NA,NA
"1370","2873",NA,NA,NA,NA
"1371","2873",NA,NA,NA,NA
"1372","2873",NA,NA,NA,NA
"1373","2873",NA,NA,NA,NA
"1374","2873",NA,NA,NA,NA
"1375","2873",NA,NA,NA,NA
"1376","2873",NA,NA,NA,NA
"1377","2873",NA,NA,NA,NA
"1378","2873",NA,NA,NA,NA
"1379","2873",NA,NA,NA,NA
"1380","2873",NA,NA,NA,NA
"1381","2956",184700,9.24166679382324,30.9166660308838,1917.92822265625
"1382","2956",219683,9.24166679382324,30.9166660308838,1917.92822265625
"1383","2956",219684,9.7083330154419,31.4166660308838,1934.02770996094
"1384","2956",NA,NA,NA,NA
"1385","2956",NA,NA,NA,NA
"1386","2956",NA,NA,NA,NA
"1387","2956",NA,NA,NA,NA
"1388","2956",NA,NA,NA,NA
"1389","2956",NA,NA,NA,NA
"1390","2956",NA,NA,NA,NA
"1391","2956",NA,NA,NA,NA
"1392","2956",NA,NA,NA,NA
"1393","2956",NA,NA,NA,NA
"1394","2956",NA,NA,NA,NA
"1395","2956",NA,NA,NA,NA
"1396","2956",NA,NA,NA,NA
"1397","2956",NA,NA,NA,NA
"1398","2956",NA,NA,NA,NA
"1399","2956",NA,NA,NA,NA
"1400","2956",NA,NA,NA,NA
"1401","2956",NA,NA,NA,NA
"1402","2956",NA,NA,NA,NA
"1403","2956",NA,NA,NA,NA
"1404","2956",NA,NA,NA,NA
"1405","2956",NA,NA,NA,NA
"1406","2956",NA,NA,NA,NA
"1407","2956",NA,NA,NA,NA
"1408","2956",NA,NA,NA,NA
"1409","2956",NA,NA,NA,NA
"1410","2956",NA,NA,NA,NA
"1411","3035",194978,10.9750003814697,18.9166660308838,1825.46447753906
"1412","3035",138834,10.6083335876465,19.8333339691162,1860.42797851562
"1413","3035",47015,10.7916669845581,22.5,1793.97216796875
"1414","3035",47819,10.5500001907349,20.5,1914.46875
"1415","3035",68042,10.5083332061768,20.8333339691162,1916.732421875
"1416","3035",171031,10.5083332061768,20.8333339691162,1916.732421875
"1417","3035",97795,10.4416666030884,21,1920.15234375
"1418","3035",62529,10.4750003814697,20.3333339691162,1903.15270996094
"1419","3035",62545,10.4333333969116,20.6666660308838,1920.42517089844
"1420","3035",171032,10.658332824707,19.3333339691162,1846.18969726562
"1421","3035",47017,10.2666664123535,20.9166660308838,1938.69311523438
"1422","3035",47016,10.4333333969116,20.6666660308838,1920.42517089844
"1423","3035",138833,10.6083335876465,19.8333339691162,1860.42797851562
"1424","3035",62488,10.375,21.0833339691162,1939.18298339844
"1425","3035",62544,10.4333333969116,20.6666660308838,1920.42517089844
"1426","3035",76747,10.9750003814697,18.9166660308838,1825.46447753906
"1427","3035",121580,10.4416666030884,21,1920.15234375
"1428","3035",154616,10.9750003814697,18.9166660308838,1825.46447753906
"1429","3035",47817,10.5333337783813,20.5,1891.38842773438
"1430","3035",171027,10.5500001907349,20.5,1914.46875
"1431","3035",62532,10.3166666030884,20.9166660308838,1944.19470214844
"1432","3035",62534,10.341667175293,21.3333339691162,1937.6044921875
"1433","3035",46992,10.4333333969116,20.6666660308838,1920.42517089844
"1434","3035",121581,10.4416666030884,21,1920.15234375
"1435","3035",47010,10.5500001907349,20.5,1914.46875
"1436","3035",194877,10.5083332061768,20.8333339691162,1916.732421875
"1437","3035",117451,10.4333333969116,20.6666660308838,1920.42517089844
"1438","3035",70335,10.4333333969116,20.6666660308838,1920.42517089844
"1439","3035",179272,10.5083332061768,20.8333339691162,1916.732421875
"1440","3035",179273,10.6750001907349,20.4166660308838,1895.1513671875
"1441","3036",47008,10.3000001907349,19.6666660308838,1916.38146972656
"1442","3036",54100,9.57499980926514,20.6666660308838,2031.5087890625
"1443","3036",54103,9.57499980926514,20.6666660308838,2031.5087890625
"1444","3036",62531,10.1583337783813,21.25,1952.38659667969
"1445","3036",62542,10.1583337783813,21.25,1952.38659667969
"1446","3036",62543,10.1583337783813,21.25,1952.38659667969
"1447","3036",62546,10.1583337783813,21.25,1952.38659667969
"1448","3036",NA,NA,NA,NA
"1449","3036",NA,NA,NA,NA
"1450","3036",NA,NA,NA,NA
"1451","3036",NA,NA,NA,NA
"1452","3036",NA,NA,NA,NA
"1453","3036",NA,NA,NA,NA
"1454","3036",NA,NA,NA,NA
"1455","3036",NA,NA,NA,NA
"1456","3036",NA,NA,NA,NA
"1457","3036",NA,NA,NA,NA
"1458","3036",NA,NA,NA,NA
"1459","3036",NA,NA,NA,NA
"1460","3036",NA,NA,NA,NA
"1461","3036",NA,NA,NA,NA
"1462","3036",NA,NA,NA,NA
"1463","3036",NA,NA,NA,NA
"1464","3036",NA,NA,NA,NA
"1465","3036",NA,NA,NA,NA
"1466","3036",NA,NA,NA,NA
"1467","3036",NA,NA,NA,NA
"1468","3036",NA,NA,NA,NA
"1469","3036",NA,NA,NA,NA
"1470","3036",NA,NA,NA,NA
"1471","3285",55288,15.4333333969116,21.4166660308838,1321.251953125
"1472","3285",55289,15.4333333969116,21.4166660308838,1321.251953125
"1473","3285",55290,15.4333333969116,21.4166660308838,1321.251953125
"1474","3285",55291,15.4333333969116,21.4166660308838,1321.251953125
"1475","3285",55292,15.4333333969116,21.4166660308838,1321.251953125
"1476","3285",55293,15.4333333969116,21.4166660308838,1321.251953125
"1477","3285",NA,NA,NA,NA
"1478","3285",NA,NA,NA,NA
"1479","3285",NA,NA,NA,NA
"1480","3285",NA,NA,NA,NA
"1481","3285",NA,NA,NA,NA
"1482","3285",NA,NA,NA,NA
"1483","3285",NA,NA,NA,NA
"1484","3285",NA,NA,NA,NA
"1485","3285",NA,NA,NA,NA
"1486","3285",NA,NA,NA,NA
"1487","3285",NA,NA,NA,NA
"1488","3285",NA,NA,NA,NA
"1489","3285",NA,NA,NA,NA
"1490","3285",NA,NA,NA,NA
"1491","3285",NA,NA,NA,NA
"1492","3285",NA,NA,NA,NA
"1493","3285",NA,NA,NA,NA
"1494","3285",NA,NA,NA,NA
"1495","3285",NA,NA,NA,NA
"1496","3285",NA,NA,NA,NA
"1497","3285",NA,NA,NA,NA
"1498","3285",NA,NA,NA,NA
"1499","3285",NA,NA,NA,NA
"1500","3285",NA,NA,NA,NA
