"","siteID","colls","temp","prec","DEM"
"11039","2369",NA,NA,NA,NA
"11040","2369",NA,NA,NA,NA
"11041","2369",NA,NA,NA,NA
"11042","2369",NA,NA,NA,NA
"11043","2369",NA,NA,NA,NA
"11044","2369",NA,NA,NA,NA
"11045","2369",NA,NA,NA,NA
"11046","2369",NA,NA,NA,NA
"11047","2369",NA,NA,NA,NA
"11048","2369",NA,NA,NA,NA
"11049","2369",NA,NA,NA,NA
"11050","2369",NA,NA,NA,NA
"11051","2369",NA,NA,NA,NA
"11052","2369",NA,NA,NA,NA
"11053","2369",NA,NA,NA,NA
"11054","2369",NA,NA,NA,NA
"11055","2369",NA,NA,NA,NA
"11056","2369",NA,NA,NA,NA
"11057","2369",NA,NA,NA,NA
"11058","2369",NA,NA,NA,NA
"11059","2369",NA,NA,NA,NA
"11060","2369",NA,NA,NA,NA
"11061","2369",NA,NA,NA,NA
"11062","2369",NA,NA,NA,NA
"11063","2369",NA,NA,NA,NA
"11064","2369",NA,NA,NA,NA
"11065","2369",NA,NA,NA,NA
"11066","2369",NA,NA,NA,NA
"11067","2369",NA,NA,NA,NA
"11068","2369",NA,NA,NA,NA
"11069","2369",NA,NA,NA,NA
"11070","2369",NA,NA,NA,NA
"11071","2369",NA,NA,NA,NA
"11072","2369",NA,NA,NA,NA
"11073","2369",NA,NA,NA,NA
"11074","2369",NA,NA,NA,NA
"11075","2369",NA,NA,NA,NA
"11076","2369",NA,NA,NA,NA
"11077","2369",NA,NA,NA,NA
"11078","2369",NA,NA,NA,NA
"11079","2369",NA,NA,NA,NA
"11080","2369",NA,NA,NA,NA
"11081","2369",NA,NA,NA,NA
"11082","2369",NA,NA,NA,NA
"11083","2369",NA,NA,NA,NA
"11084","2369",NA,NA,NA,NA
"11085","2369",NA,NA,NA,NA
"11086","2369",NA,NA,NA,NA
"11087","2369",NA,NA,NA,NA
"11088","2369",NA,NA,NA,NA
"11089","2369",NA,NA,NA,NA
"11090","2369",NA,NA,NA,NA
"11091","2369",NA,NA,NA,NA
"11092","2369",NA,NA,NA,NA
"11093","2369",NA,NA,NA,NA
"11094","2369",NA,NA,NA,NA
"11095","2369",NA,NA,NA,NA
"11096","2369",NA,NA,NA,NA
"11097","2369",NA,NA,NA,NA
"11098","2369",NA,NA,NA,NA
"11099","2369",NA,NA,NA,NA
"11100","2369",NA,NA,NA,NA
"11101","2369",NA,NA,NA,NA
"11102","2369",NA,NA,NA,NA
"11103","2369",NA,NA,NA,NA
"11104","2369",NA,NA,NA,NA
"11105","2369",NA,NA,NA,NA
"11106","2369",NA,NA,NA,NA
"11107","2369",NA,NA,NA,NA
"11108","2369",NA,NA,NA,NA
"11109","2369",NA,NA,NA,NA
"11110","2369",NA,NA,NA,NA
"11111","2369",NA,NA,NA,NA
"11112","2369",NA,NA,NA,NA
"11113","2369",NA,NA,NA,NA
"11114","2369",NA,NA,NA,NA
"11115","2369",NA,NA,NA,NA
"11116","2369",NA,NA,NA,NA
"11117","2369",NA,NA,NA,NA
"11118","2369",NA,NA,NA,NA
"11119","2369",NA,NA,NA,NA
"11120","2369",NA,NA,NA,NA
"11121","2369",NA,NA,NA,NA
"11122","2369",NA,NA,NA,NA
"11123","2369",NA,NA,NA,NA
"11124","2369",NA,NA,NA,NA
"11125","2369",NA,NA,NA,NA
"11126","2369",NA,NA,NA,NA
"11127","2369",NA,NA,NA,NA
"11128","2369",NA,NA,NA,NA
"11129","2369",NA,NA,NA,NA
"11130","2369",NA,NA,NA,NA
"11131","2369",NA,NA,NA,NA
"11132","2369",NA,NA,NA,NA
"11133","2369",NA,NA,NA,NA
"11134","2369",NA,NA,NA,NA
"11135","2369",NA,NA,NA,NA
"11136","2369",NA,NA,NA,NA
"11137","2369",NA,NA,NA,NA
"11138","2369",NA,NA,NA,NA
"11139","2369",NA,NA,NA,NA
"11140","2369",NA,NA,NA,NA
"11141","2369",NA,NA,NA,NA
"11142","2369",NA,NA,NA,NA
"11143","2369",NA,NA,NA,NA
"11144","2369",NA,NA,NA,NA
"11145","2369",NA,NA,NA,NA
"11146","2369",NA,NA,NA,NA
"11147","2369",NA,NA,NA,NA
"11148","2369",NA,NA,NA,NA
"11149","2369",NA,NA,NA,NA
"11150","2369",NA,NA,NA,NA
"11151","2369",NA,NA,NA,NA
"11152","2369",NA,NA,NA,NA
"11153","2369",NA,NA,NA,NA
"11154","2369",NA,NA,NA,NA
"11155","2369",NA,NA,NA,NA
"11156","2369",NA,NA,NA,NA
"11157","2369",NA,NA,NA,NA
"11158","2369",NA,NA,NA,NA
"11159","2369",NA,NA,NA,NA
"11160","2369",NA,NA,NA,NA
"11161","2369",NA,NA,NA,NA
"11162","2369",NA,NA,NA,NA
"11163","2369",NA,NA,NA,NA
"11164","2369",NA,NA,NA,NA
"11165","2369",NA,NA,NA,NA
"11166","2369",NA,NA,NA,NA
"11167","2369",NA,NA,NA,NA
"11168","2369",NA,NA,NA,NA
"11169","2369",NA,NA,NA,NA
"11170","2369",NA,NA,NA,NA
"11171","2369",NA,NA,NA,NA
"11172","2369",NA,NA,NA,NA
"11173","2369",NA,NA,NA,NA
"11174","2369",NA,NA,NA,NA
"11175","2369",NA,NA,NA,NA
"11176","2369",NA,NA,NA,NA
"11177","2369",NA,NA,NA,NA
"11178","2369",NA,NA,NA,NA
"11179","2369",NA,NA,NA,NA
"11180","2369",NA,NA,NA,NA
"11181","2369",NA,NA,NA,NA
"11182","2369",NA,NA,NA,NA
"11183","2369",NA,NA,NA,NA
"11184","2369",NA,NA,NA,NA
"11185","2369",NA,NA,NA,NA
"11186","2369",NA,NA,NA,NA
"11187","2369",NA,NA,NA,NA
"11188","2369",NA,NA,NA,NA
"11189","2369",NA,NA,NA,NA
"11190","2369",NA,NA,NA,NA
"11191","2369",NA,NA,NA,NA
"11192","2369",NA,NA,NA,NA
"11193","2369",NA,NA,NA,NA
"11194","2369",NA,NA,NA,NA
"11195","2369",NA,NA,NA,NA
"11196","2369",NA,NA,NA,NA
"11197","2369",NA,NA,NA,NA
"11198","2369",NA,NA,NA,NA
"11199","2369",NA,NA,NA,NA
"11200","2369",NA,NA,NA,NA
"11201","2369",NA,NA,NA,NA
"11202","2369",NA,NA,NA,NA
"11203","2369",NA,NA,NA,NA
"11204","2369",NA,NA,NA,NA
"11205","2369",NA,NA,NA,NA
"11206","2369",NA,NA,NA,NA
"11207","2369",NA,NA,NA,NA
"11208","2369",NA,NA,NA,NA
"11209","2369",NA,NA,NA,NA
"11210","2369",NA,NA,NA,NA
"11211","2369",NA,NA,NA,NA
"11212","2369",NA,NA,NA,NA
"11213","2369",NA,NA,NA,NA
"11214","2369",NA,NA,NA,NA
"11215","2369",NA,NA,NA,NA
"11216","2369",NA,NA,NA,NA
"11217","2369",NA,NA,NA,NA
"11218","2369",NA,NA,NA,NA
"11219","2369",NA,NA,NA,NA
"11220","2369",NA,NA,NA,NA
"11221","2369",NA,NA,NA,NA
"11222","2369",NA,NA,NA,NA
"11223","2369",NA,NA,NA,NA
"11224","2369",NA,NA,NA,NA
"11225","2369",NA,NA,NA,NA
"11226","2369",NA,NA,NA,NA
"11227","2369",NA,NA,NA,NA
"11228","2369",NA,NA,NA,NA
"11229","2369",NA,NA,NA,NA
"11230","2369",NA,NA,NA,NA
"11231","2369",NA,NA,NA,NA
"11232","2369",NA,NA,NA,NA
"11233","2369",NA,NA,NA,NA
"11234","2369",NA,NA,NA,NA
"11235","2369",NA,NA,NA,NA
"11236","2369",NA,NA,NA,NA
"11237","2369",NA,NA,NA,NA
"11238","2369",NA,NA,NA,NA
"11239","2369",NA,NA,NA,NA
"11240","2369",NA,NA,NA,NA
"11241","2369",NA,NA,NA,NA
"11242","2369",NA,NA,NA,NA
"11243","2369",NA,NA,NA,NA
"11244","2369",NA,NA,NA,NA
"11245","2369",NA,NA,NA,NA
"11246","2369",NA,NA,NA,NA
"11247","2369",NA,NA,NA,NA
"11248","2369",NA,NA,NA,NA
"11249","2369",NA,NA,NA,NA
"11250","2369",NA,NA,NA,NA
"11251","2369",NA,NA,NA,NA
"11252","2369",NA,NA,NA,NA
"11253","2369",NA,NA,NA,NA
"11254","2369",NA,NA,NA,NA
"11255","2369",NA,NA,NA,NA
"11256","2369",NA,NA,NA,NA
"11257","2369",NA,NA,NA,NA
"11258","2369",NA,NA,NA,NA
"11259","2369",NA,NA,NA,NA
"11260","2369",NA,NA,NA,NA
"11261","2369",NA,NA,NA,NA
"11262","2369",NA,NA,NA,NA
"11263","2369",NA,NA,NA,NA
"11264","2369",NA,NA,NA,NA
"11265","2369",NA,NA,NA,NA
"11266","2369",NA,NA,NA,NA
"11267","2369",NA,NA,NA,NA
"11268","2369",NA,NA,NA,NA
"11269","2369",NA,NA,NA,NA
"11270","2369",NA,NA,NA,NA
"11271","2369",NA,NA,NA,NA
"11272","2369",NA,NA,NA,NA
"11273","2369",NA,NA,NA,NA
"11274","2369",NA,NA,NA,NA
"11275","2369",NA,NA,NA,NA
"11276","2369",NA,NA,NA,NA
"11277","2369",NA,NA,NA,NA
"11278","2369",NA,NA,NA,NA
"11279","2369",NA,NA,NA,NA
"11280","2369",NA,NA,NA,NA
"11281","2369",NA,NA,NA,NA
"11282","2369",NA,NA,NA,NA
"11283","2369",NA,NA,NA,NA
"11284","2369",NA,NA,NA,NA
"11285","2369",NA,NA,NA,NA
"11286","2369",NA,NA,NA,NA
"11287","2369",NA,NA,NA,NA
"11288","2369",NA,NA,NA,NA
"11289","2369",NA,NA,NA,NA
"11290","2369",NA,NA,NA,NA
"11291","2369",NA,NA,NA,NA
"11292","2369",NA,NA,NA,NA
"11293","2369",NA,NA,NA,NA
"11294","2369",NA,NA,NA,NA
"11295","2369",NA,NA,NA,NA
"11296","2369",NA,NA,NA,NA
"11297","2369",NA,NA,NA,NA
"11298","2369",NA,NA,NA,NA
"11299","2369",NA,NA,NA,NA
"11300","2369",NA,NA,NA,NA
"11301","2369",NA,NA,NA,NA
"11302","2369",NA,NA,NA,NA
"11303","2369",NA,NA,NA,NA
"11304","2369",NA,NA,NA,NA
"11305","2369",NA,NA,NA,NA
"11306","2369",NA,NA,NA,NA
"11307","2369",NA,NA,NA,NA
"11308","2369",NA,NA,NA,NA
"11309","2369",NA,NA,NA,NA
"11310","2369",NA,NA,NA,NA
"11311","2369",NA,NA,NA,NA
"11312","2369",NA,NA,NA,NA
"11313","2369",NA,NA,NA,NA
"11314","2369",NA,NA,NA,NA
"11315","2369",NA,NA,NA,NA
"11316","2369",NA,NA,NA,NA
"11317","2369",NA,NA,NA,NA
"11318","2369",NA,NA,NA,NA
"11319","2369",NA,NA,NA,NA
"11320","2369",NA,NA,NA,NA
"11321","2369",NA,NA,NA,NA
"11322","2369",NA,NA,NA,NA
"11323","2369",NA,NA,NA,NA
"11324","2369",NA,NA,NA,NA
"11325","2369",NA,NA,NA,NA
"11326","2369",NA,NA,NA,NA
"11327","2369",NA,NA,NA,NA
"11328","2369",NA,NA,NA,NA
"11329","2369",NA,NA,NA,NA
"11330","2369",NA,NA,NA,NA
"11331","2369",NA,NA,NA,NA
"11332","2369",NA,NA,NA,NA
"11333","2369",NA,NA,NA,NA
"11334","2369",NA,NA,NA,NA
"11335","2369",NA,NA,NA,NA
"11336","2369",NA,NA,NA,NA
"11337","2369",NA,NA,NA,NA
"11338","2369",NA,NA,NA,NA
"11339","2369",NA,NA,NA,NA
"11340","2369",NA,NA,NA,NA
"11341","2369",NA,NA,NA,NA
"11342","2369",NA,NA,NA,NA
"11343","2369",NA,NA,NA,NA
"11344","2369",NA,NA,NA,NA
"11345","2369",NA,NA,NA,NA
"11346","2369",NA,NA,NA,NA
"11347","2369",NA,NA,NA,NA
"11348","2369",NA,NA,NA,NA
"11349","2369",NA,NA,NA,NA
"11350","2369",NA,NA,NA,NA
"11351","2369",NA,NA,NA,NA
"11352","2369",NA,NA,NA,NA
"11353","2369",NA,NA,NA,NA
"11354","2369",NA,NA,NA,NA
"11355","2369",NA,NA,NA,NA
"11356","2369",NA,NA,NA,NA
"11357","2369",NA,NA,NA,NA
"11358","2369",NA,NA,NA,NA
"11359","2369",NA,NA,NA,NA
"11360","2369",NA,NA,NA,NA
"11361","2369",NA,NA,NA,NA
"11362","2369",NA,NA,NA,NA
"11363","2369",NA,NA,NA,NA
"11364","2369",NA,NA,NA,NA
"11365","2369",NA,NA,NA,NA
"11366","2369",NA,NA,NA,NA
"11367","2369",NA,NA,NA,NA
"11368","2369",NA,NA,NA,NA
"11369","2369",NA,NA,NA,NA
"11370","2369",NA,NA,NA,NA
"11371","2369",NA,NA,NA,NA
"11372","2369",NA,NA,NA,NA
"11373","2369",NA,NA,NA,NA
"11374","2369",NA,NA,NA,NA
"11375","2369",NA,NA,NA,NA
"11376","2369",NA,NA,NA,NA
"11377","2369",NA,NA,NA,NA
"11378","2372",14439,7.28333330154419,20.6666660308838,1407.66369628906
"11379","2372",14440,7.28333330154419,20.6666660308838,1407.66369628906
"11380","2372",14465,7.34999990463257,20.5,1400.41357421875
"11381","2372",14473,7.28333330154419,20.6666660308838,1407.66369628906
"11382","2372",14477,7.28333330154419,20.6666660308838,1407.66369628906
"11383","2372",14478,7.4500002861023,19.3333339691162,1360.69152832031
"11384","2372",14479,7.50833320617676,19.4166660308838,1355.45092773438
"11385","2372",14480,7.50833320617676,19.4166660308838,1355.45092773438
"11386","2372",14486,7.28333330154419,20.6666660308838,1407.66369628906
"11387","2372",14487,7.28333330154419,20.6666660308838,1407.66369628906
"11388","2372",NA,NA,NA,NA
"11389","2372",NA,NA,NA,NA
"11390","2372",NA,NA,NA,NA
"11391","2372",NA,NA,NA,NA
"11392","2372",NA,NA,NA,NA
"11393","2372",NA,NA,NA,NA
"11394","2372",NA,NA,NA,NA
"11395","2372",NA,NA,NA,NA
"11396","2372",NA,NA,NA,NA
"11397","2372",NA,NA,NA,NA
"11398","2372",NA,NA,NA,NA
"11399","2372",NA,NA,NA,NA
"11400","2372",NA,NA,NA,NA
"11401","2372",NA,NA,NA,NA
"11402","2372",NA,NA,NA,NA
"11403","2372",NA,NA,NA,NA
"11404","2372",NA,NA,NA,NA
"11405","2372",NA,NA,NA,NA
"11406","2372",NA,NA,NA,NA
"11407","2372",NA,NA,NA,NA
"11408","2372",NA,NA,NA,NA
"11409","2372",NA,NA,NA,NA
"11410","2372",NA,NA,NA,NA
"11411","2372",NA,NA,NA,NA
"11412","2372",NA,NA,NA,NA
"11413","2372",NA,NA,NA,NA
"11414","2372",NA,NA,NA,NA
"11415","2372",NA,NA,NA,NA
"11416","2372",NA,NA,NA,NA
"11417","2372",NA,NA,NA,NA
"11418","2372",NA,NA,NA,NA
"11419","2372",NA,NA,NA,NA
"11420","2372",NA,NA,NA,NA
"11421","2372",NA,NA,NA,NA
"11422","2372",NA,NA,NA,NA
"11423","2372",NA,NA,NA,NA
"11424","2372",NA,NA,NA,NA
"11425","2372",NA,NA,NA,NA
"11426","2372",NA,NA,NA,NA
"11427","2372",NA,NA,NA,NA
"11428","2372",NA,NA,NA,NA
"11429","2372",NA,NA,NA,NA
"11430","2372",NA,NA,NA,NA
"11431","2372",NA,NA,NA,NA
"11432","2372",NA,NA,NA,NA
"11433","2372",NA,NA,NA,NA
"11434","2372",NA,NA,NA,NA
"11435","2372",NA,NA,NA,NA
"11436","2372",NA,NA,NA,NA
"11437","2372",NA,NA,NA,NA
"11438","2372",NA,NA,NA,NA
"11439","2372",NA,NA,NA,NA
"11440","2372",NA,NA,NA,NA
"11441","2372",NA,NA,NA,NA
"11442","2372",NA,NA,NA,NA
"11443","2372",NA,NA,NA,NA
"11444","2372",NA,NA,NA,NA
"11445","2372",NA,NA,NA,NA
"11446","2372",NA,NA,NA,NA
"11447","2372",NA,NA,NA,NA
"11448","2372",NA,NA,NA,NA
"11449","2372",NA,NA,NA,NA
"11450","2372",NA,NA,NA,NA
"11451","2372",NA,NA,NA,NA
"11452","2372",NA,NA,NA,NA
"11453","2372",NA,NA,NA,NA
"11454","2372",NA,NA,NA,NA
"11455","2372",NA,NA,NA,NA
"11456","2372",NA,NA,NA,NA
"11457","2372",NA,NA,NA,NA
"11458","2372",NA,NA,NA,NA
"11459","2372",NA,NA,NA,NA
"11460","2372",NA,NA,NA,NA
"11461","2372",NA,NA,NA,NA
"11462","2372",NA,NA,NA,NA
"11463","2372",NA,NA,NA,NA
"11464","2372",NA,NA,NA,NA
"11465","2372",NA,NA,NA,NA
"11466","2372",NA,NA,NA,NA
"11467","2372",NA,NA,NA,NA
"11468","2372",NA,NA,NA,NA
"11469","2372",NA,NA,NA,NA
"11470","2372",NA,NA,NA,NA
"11471","2372",NA,NA,NA,NA
"11472","2372",NA,NA,NA,NA
"11473","2372",NA,NA,NA,NA
"11474","2372",NA,NA,NA,NA
"11475","2372",NA,NA,NA,NA
"11476","2372",NA,NA,NA,NA
"11477","2372",NA,NA,NA,NA
"11478","2372",NA,NA,NA,NA
"11479","2372",NA,NA,NA,NA
"11480","2372",NA,NA,NA,NA
"11481","2372",NA,NA,NA,NA
"11482","2372",NA,NA,NA,NA
"11483","2372",NA,NA,NA,NA
"11484","2372",NA,NA,NA,NA
"11485","2372",NA,NA,NA,NA
"11486","2372",NA,NA,NA,NA
"11487","2372",NA,NA,NA,NA
"11488","2372",NA,NA,NA,NA
"11489","2372",NA,NA,NA,NA
"11490","2372",NA,NA,NA,NA
"11491","2372",NA,NA,NA,NA
"11492","2372",NA,NA,NA,NA
"11493","2372",NA,NA,NA,NA
"11494","2372",NA,NA,NA,NA
"11495","2372",NA,NA,NA,NA
"11496","2372",NA,NA,NA,NA
"11497","2372",NA,NA,NA,NA
"11498","2372",NA,NA,NA,NA
"11499","2372",NA,NA,NA,NA
"11500","2372",NA,NA,NA,NA
"11501","2372",NA,NA,NA,NA
"11502","2372",NA,NA,NA,NA
"11503","2372",NA,NA,NA,NA
"11504","2372",NA,NA,NA,NA
"11505","2372",NA,NA,NA,NA
"11506","2372",NA,NA,NA,NA
"11507","2372",NA,NA,NA,NA
"11508","2372",NA,NA,NA,NA
"11509","2372",NA,NA,NA,NA
"11510","2372",NA,NA,NA,NA
"11511","2372",NA,NA,NA,NA
"11512","2372",NA,NA,NA,NA
"11513","2372",NA,NA,NA,NA
"11514","2372",NA,NA,NA,NA
"11515","2372",NA,NA,NA,NA
"11516","2372",NA,NA,NA,NA
"11517","2372",NA,NA,NA,NA
"11518","2372",NA,NA,NA,NA
"11519","2372",NA,NA,NA,NA
"11520","2372",NA,NA,NA,NA
"11521","2372",NA,NA,NA,NA
"11522","2372",NA,NA,NA,NA
"11523","2372",NA,NA,NA,NA
"11524","2372",NA,NA,NA,NA
"11525","2372",NA,NA,NA,NA
"11526","2372",NA,NA,NA,NA
"11527","2372",NA,NA,NA,NA
"11528","2372",NA,NA,NA,NA
"11529","2372",NA,NA,NA,NA
"11530","2372",NA,NA,NA,NA
"11531","2372",NA,NA,NA,NA
"11532","2372",NA,NA,NA,NA
"11533","2372",NA,NA,NA,NA
"11534","2372",NA,NA,NA,NA
"11535","2372",NA,NA,NA,NA
"11536","2372",NA,NA,NA,NA
"11537","2372",NA,NA,NA,NA
"11538","2372",NA,NA,NA,NA
"11539","2372",NA,NA,NA,NA
"11540","2372",NA,NA,NA,NA
"11541","2372",NA,NA,NA,NA
"11542","2372",NA,NA,NA,NA
"11543","2372",NA,NA,NA,NA
"11544","2372",NA,NA,NA,NA
"11545","2372",NA,NA,NA,NA
"11546","2372",NA,NA,NA,NA
"11547","2372",NA,NA,NA,NA
"11548","2372",NA,NA,NA,NA
"11549","2372",NA,NA,NA,NA
"11550","2372",NA,NA,NA,NA
"11551","2372",NA,NA,NA,NA
"11552","2372",NA,NA,NA,NA
"11553","2372",NA,NA,NA,NA
"11554","2372",NA,NA,NA,NA
"11555","2372",NA,NA,NA,NA
"11556","2372",NA,NA,NA,NA
"11557","2372",NA,NA,NA,NA
"11558","2372",NA,NA,NA,NA
"11559","2372",NA,NA,NA,NA
"11560","2372",NA,NA,NA,NA
"11561","2372",NA,NA,NA,NA
"11562","2372",NA,NA,NA,NA
"11563","2372",NA,NA,NA,NA
"11564","2372",NA,NA,NA,NA
"11565","2372",NA,NA,NA,NA
"11566","2372",NA,NA,NA,NA
"11567","2372",NA,NA,NA,NA
"11568","2372",NA,NA,NA,NA
"11569","2372",NA,NA,NA,NA
"11570","2372",NA,NA,NA,NA
"11571","2372",NA,NA,NA,NA
"11572","2372",NA,NA,NA,NA
"11573","2372",NA,NA,NA,NA
"11574","2372",NA,NA,NA,NA
"11575","2372",NA,NA,NA,NA
"11576","2372",NA,NA,NA,NA
"11577","2372",NA,NA,NA,NA
"11578","2372",NA,NA,NA,NA
"11579","2372",NA,NA,NA,NA
"11580","2372",NA,NA,NA,NA
"11581","2372",NA,NA,NA,NA
"11582","2372",NA,NA,NA,NA
"11583","2372",NA,NA,NA,NA
"11584","2372",NA,NA,NA,NA
"11585","2372",NA,NA,NA,NA
"11586","2372",NA,NA,NA,NA
"11587","2372",NA,NA,NA,NA
"11588","2372",NA,NA,NA,NA
"11589","2372",NA,NA,NA,NA
"11590","2372",NA,NA,NA,NA
"11591","2372",NA,NA,NA,NA
"11592","2372",NA,NA,NA,NA
"11593","2372",NA,NA,NA,NA
"11594","2372",NA,NA,NA,NA
"11595","2372",NA,NA,NA,NA
"11596","2372",NA,NA,NA,NA
"11597","2372",NA,NA,NA,NA
"11598","2372",NA,NA,NA,NA
"11599","2372",NA,NA,NA,NA
"11600","2372",NA,NA,NA,NA
"11601","2372",NA,NA,NA,NA
"11602","2372",NA,NA,NA,NA
"11603","2372",NA,NA,NA,NA
"11604","2372",NA,NA,NA,NA
"11605","2372",NA,NA,NA,NA
"11606","2372",NA,NA,NA,NA
"11607","2372",NA,NA,NA,NA
"11608","2372",NA,NA,NA,NA
"11609","2372",NA,NA,NA,NA
"11610","2372",NA,NA,NA,NA
"11611","2372",NA,NA,NA,NA
"11612","2372",NA,NA,NA,NA
"11613","2372",NA,NA,NA,NA
"11614","2372",NA,NA,NA,NA
"11615","2372",NA,NA,NA,NA
"11616","2372",NA,NA,NA,NA
"11617","2372",NA,NA,NA,NA
"11618","2372",NA,NA,NA,NA
"11619","2372",NA,NA,NA,NA
"11620","2372",NA,NA,NA,NA
"11621","2372",NA,NA,NA,NA
"11622","2372",NA,NA,NA,NA
"11623","2372",NA,NA,NA,NA
"11624","2372",NA,NA,NA,NA
"11625","2372",NA,NA,NA,NA
"11626","2372",NA,NA,NA,NA
"11627","2372",NA,NA,NA,NA
"11628","2372",NA,NA,NA,NA
"11629","2372",NA,NA,NA,NA
"11630","2372",NA,NA,NA,NA
"11631","2372",NA,NA,NA,NA
"11632","2372",NA,NA,NA,NA
"11633","2372",NA,NA,NA,NA
"11634","2372",NA,NA,NA,NA
"11635","2372",NA,NA,NA,NA
"11636","2372",NA,NA,NA,NA
"11637","2372",NA,NA,NA,NA
"11638","2372",NA,NA,NA,NA
"11639","2372",NA,NA,NA,NA
"11640","2372",NA,NA,NA,NA
"11641","2372",NA,NA,NA,NA
"11642","2372",NA,NA,NA,NA
"11643","2372",NA,NA,NA,NA
"11644","2372",NA,NA,NA,NA
"11645","2372",NA,NA,NA,NA
"11646","2372",NA,NA,NA,NA
"11647","2372",NA,NA,NA,NA
"11648","2372",NA,NA,NA,NA
"11649","2372",NA,NA,NA,NA
"11650","2372",NA,NA,NA,NA
"11651","2372",NA,NA,NA,NA
"11652","2372",NA,NA,NA,NA
"11653","2372",NA,NA,NA,NA
"11654","2372",NA,NA,NA,NA
"11655","2372",NA,NA,NA,NA
"11656","2372",NA,NA,NA,NA
"11657","2372",NA,NA,NA,NA
"11658","2372",NA,NA,NA,NA
"11659","2372",NA,NA,NA,NA
"11660","2372",NA,NA,NA,NA
"11661","2372",NA,NA,NA,NA
"11662","2372",NA,NA,NA,NA
"11663","2372",NA,NA,NA,NA
"11664","2372",NA,NA,NA,NA
"11665","2372",NA,NA,NA,NA
"11666","2372",NA,NA,NA,NA
"11667","2372",NA,NA,NA,NA
"11668","2372",NA,NA,NA,NA
"11669","2372",NA,NA,NA,NA
"11670","2372",NA,NA,NA,NA
"11671","2372",NA,NA,NA,NA
"11672","2372",NA,NA,NA,NA
"11673","2372",NA,NA,NA,NA
"11674","2372",NA,NA,NA,NA
"11675","2372",NA,NA,NA,NA
"11676","2372",NA,NA,NA,NA
"11677","2372",NA,NA,NA,NA
"11678","2372",NA,NA,NA,NA
"11679","2372",NA,NA,NA,NA
"11680","2372",NA,NA,NA,NA
"11681","2372",NA,NA,NA,NA
"11682","2372",NA,NA,NA,NA
"11683","2372",NA,NA,NA,NA
"11684","2372",NA,NA,NA,NA
"11685","2372",NA,NA,NA,NA
"11686","2372",NA,NA,NA,NA
"11687","2372",NA,NA,NA,NA
"11688","2372",NA,NA,NA,NA
"11689","2372",NA,NA,NA,NA
"11690","2372",NA,NA,NA,NA
"11691","2372",NA,NA,NA,NA
"11692","2372",NA,NA,NA,NA
"11693","2372",NA,NA,NA,NA
"11694","2372",NA,NA,NA,NA
"11695","2372",NA,NA,NA,NA
"11696","2372",NA,NA,NA,NA
"11697","2372",NA,NA,NA,NA
"11698","2372",NA,NA,NA,NA
"11699","2372",NA,NA,NA,NA
"11700","2372",NA,NA,NA,NA
"11701","2372",NA,NA,NA,NA
"11702","2372",NA,NA,NA,NA
"11703","2372",NA,NA,NA,NA
"11704","2372",NA,NA,NA,NA
"11705","2372",NA,NA,NA,NA
"11706","2372",NA,NA,NA,NA
"11707","2372",NA,NA,NA,NA
"11708","2372",NA,NA,NA,NA
"11709","2372",NA,NA,NA,NA
"11710","2372",NA,NA,NA,NA
"11711","2372",NA,NA,NA,NA
"11712","2372",NA,NA,NA,NA
"11713","2372",NA,NA,NA,NA
"11714","2372",NA,NA,NA,NA
"11715","2372",NA,NA,NA,NA
"11716","2372",NA,NA,NA,NA
"11717","2372",NA,NA,NA,NA
"11718","2372",NA,NA,NA,NA
"11719","2372",NA,NA,NA,NA
"11720","2372",NA,NA,NA,NA
"11721","2372",NA,NA,NA,NA
"11722","2372",NA,NA,NA,NA
"11723","2372",NA,NA,NA,NA
"11724","2372",NA,NA,NA,NA
"11725","2372",NA,NA,NA,NA
"11726","2372",NA,NA,NA,NA
"11727","2372",NA,NA,NA,NA
"11728","2372",NA,NA,NA,NA
"11729","2372",NA,NA,NA,NA
"11730","2372",NA,NA,NA,NA
"11731","2372",NA,NA,NA,NA
"11732","2372",NA,NA,NA,NA
"11733","2372",NA,NA,NA,NA
"11734","2372",NA,NA,NA,NA
"11735","2372",NA,NA,NA,NA
"11736","2372",NA,NA,NA,NA
"11737","2372",NA,NA,NA,NA
"11738","2372",NA,NA,NA,NA
"11739","2372",NA,NA,NA,NA
"11740","2372",NA,NA,NA,NA
"11741","2372",NA,NA,NA,NA
"11742","2372",NA,NA,NA,NA
"11743","2372",NA,NA,NA,NA
"11744","2372",NA,NA,NA,NA
"11745","2452",50305,1.52500009536743,52.0833320617676,2249.26635742188
"11746","2452",50306,1.92500007152557,47.8333320617676,2077.2861328125
"11747","2452",165881,0.633333265781403,45.4166679382324,2526.46557617188
"11748","2452",NA,NA,NA,NA
"11749","2452",NA,NA,NA,NA
"11750","2452",NA,NA,NA,NA
"11751","2452",NA,NA,NA,NA
"11752","2452",NA,NA,NA,NA
"11753","2452",NA,NA,NA,NA
"11754","2452",NA,NA,NA,NA
"11755","2452",NA,NA,NA,NA
"11756","2452",NA,NA,NA,NA
"11757","2452",NA,NA,NA,NA
"11758","2452",NA,NA,NA,NA
"11759","2452",NA,NA,NA,NA
"11760","2452",NA,NA,NA,NA
"11761","2452",NA,NA,NA,NA
"11762","2452",NA,NA,NA,NA
"11763","2452",NA,NA,NA,NA
