"","siteID","colls","temp","prec","DEM"
"1302","8391",NA,NA,NA,NA
"1303","8391",NA,NA,NA,NA
"1304","8391",NA,NA,NA,NA
"1305","8391",NA,NA,NA,NA
"1306","8391",NA,NA,NA,NA
"1307","8391",NA,NA,NA,NA
"1308","8391",NA,NA,NA,NA
"1309","8391",NA,NA,NA,NA
"1310","8391",NA,NA,NA,NA
"1311","8392",NA,NA,NA,NA
"1312","8392",NA,NA,NA,NA
"1313","8392",NA,NA,NA,NA
"1314","8392",NA,NA,NA,NA
"1315","8392",NA,NA,NA,NA
"1316","8392",NA,NA,NA,NA
"1317","8392",NA,NA,NA,NA
"1318","8392",NA,NA,NA,NA
"1319","8392",NA,NA,NA,NA
"1320","8392",NA,NA,NA,NA
"1321","8393",14429,12.158332824707,16.1666660308838,1602.912109375
"1322","8393",75839,12.158332824707,16.1666660308838,1602.912109375
"1323","8393",75840,12.158332824707,16.1666660308838,1602.912109375
"1324","8393",75845,12.158332824707,16.1666660308838,1602.912109375
"1325","8393",75851,12.158332824707,16.1666660308838,1602.912109375
"1326","8393",NA,NA,NA,NA
"1327","8393",NA,NA,NA,NA
"1328","8393",NA,NA,NA,NA
"1329","8393",NA,NA,NA,NA
"1330","8393",NA,NA,NA,NA
"1331","8726",NA,NA,NA,NA
"1332","8726",NA,NA,NA,NA
"1333","8726",NA,NA,NA,NA
"1334","8726",NA,NA,NA,NA
"1335","8726",NA,NA,NA,NA
"1336","8726",NA,NA,NA,NA
"1337","8726",NA,NA,NA,NA
"1338","8726",NA,NA,NA,NA
"1339","8726",NA,NA,NA,NA
"1340","8726",NA,NA,NA,NA
"1341","8889",NA,NA,NA,NA
"1342","8889",NA,NA,NA,NA
"1343","8889",NA,NA,NA,NA
"1344","8889",NA,NA,NA,NA
"1345","8889",NA,NA,NA,NA
"1346","8889",NA,NA,NA,NA
"1347","8889",NA,NA,NA,NA
"1348","8889",NA,NA,NA,NA
"1349","8889",NA,NA,NA,NA
"1350","8889",NA,NA,NA,NA
"1351","8890",14412,8.40833377838135,34.4166679382324,1977.59997558594
"1352","8890",14413,8.40833377838135,34.4166679382324,1977.59997558594
"1353","8890",230113,8.40833377838135,34.4166679382324,1977.59997558594
"1354","8890",NA,NA,NA,NA
"1355","8890",NA,NA,NA,NA
"1356","8890",NA,NA,NA,NA
"1357","8890",NA,NA,NA,NA
"1358","8890",NA,NA,NA,NA
"1359","8890",NA,NA,NA,NA
"1360","8890",NA,NA,NA,NA
"1361","9053",NA,NA,NA,NA
"1362","9053",NA,NA,NA,NA
"1363","9053",NA,NA,NA,NA
"1364","9053",NA,NA,NA,NA
"1365","9053",NA,NA,NA,NA
"1366","9053",NA,NA,NA,NA
"1367","9053",NA,NA,NA,NA
"1368","9053",NA,NA,NA,NA
"1369","9053",NA,NA,NA,NA
"1370","9053",NA,NA,NA,NA
"1371","9557",NA,NA,NA,NA
"1372","9557",NA,NA,NA,NA
"1373","9557",NA,NA,NA,NA
"1374","9557",NA,NA,NA,NA
"1375","9557",NA,NA,NA,NA
"1376","9557",NA,NA,NA,NA
"1377","9557",NA,NA,NA,NA
"1378","9557",NA,NA,NA,NA
"1379","9557",NA,NA,NA,NA
"1380","9557",NA,NA,NA,NA
"1381","11045",84301,13.1083335876465,17.75,1498.44909667969
"1382","11045",120364,9.69166660308838,21.75,1973.37512207031
"1383","11045",178847,9.69166660308838,21.75,1973.37512207031
"1384","11045",195190,12.966667175293,17.1666660308838,1520.96960449219
"1385","11045",195191,11.8333330154419,20.25,1615.37902832031
"1386","11045",NA,NA,NA,NA
"1387","11045",NA,NA,NA,NA
"1388","11045",NA,NA,NA,NA
"1389","11045",NA,NA,NA,NA
"1390","11045",NA,NA,NA,NA
"1391","11051",NA,NA,NA,NA
"1392","11051",NA,NA,NA,NA
"1393","11051",NA,NA,NA,NA
"1394","11051",NA,NA,NA,NA
"1395","11051",NA,NA,NA,NA
"1396","11051",NA,NA,NA,NA
"1397","11051",NA,NA,NA,NA
"1398","11051",NA,NA,NA,NA
"1399","11051",NA,NA,NA,NA
"1400","11051",NA,NA,NA,NA
"1401","11210",NA,NA,NA,NA
"1402","11210",NA,NA,NA,NA
"1403","11210",NA,NA,NA,NA
"1404","11210",NA,NA,NA,NA
"1405","11210",NA,NA,NA,NA
"1406","11210",NA,NA,NA,NA
"1407","11210",NA,NA,NA,NA
"1408","11210",NA,NA,NA,NA
"1409","11210",NA,NA,NA,NA
"1410","11210",NA,NA,NA,NA
"1411","11542",219262,10.6916666030884,18.1666660308838,1809.28442382812
"1412","11542",219263,10.6916666030884,18.1666660308838,1809.28442382812
"1413","11542",219763,10.6916666030884,18.1666660308838,1809.28442382812
"1414","11542",NA,NA,NA,NA
"1415","11542",NA,NA,NA,NA
"1416","11542",NA,NA,NA,NA
"1417","11542",NA,NA,NA,NA
"1418","11542",NA,NA,NA,NA
"1419","11542",NA,NA,NA,NA
"1420","11542",NA,NA,NA,NA
"1421","11543",NA,NA,NA,NA
"1422","11543",NA,NA,NA,NA
"1423","11543",NA,NA,NA,NA
"1424","11543",NA,NA,NA,NA
"1425","11543",NA,NA,NA,NA
"1426","11543",NA,NA,NA,NA
"1427","11543",NA,NA,NA,NA
"1428","11543",NA,NA,NA,NA
"1429","11543",NA,NA,NA,NA
"1430","11543",NA,NA,NA,NA
"1431","11705",NA,NA,NA,NA
"1432","11705",NA,NA,NA,NA
"1433","11705",NA,NA,NA,NA
"1434","11705",NA,NA,NA,NA
"1435","11705",NA,NA,NA,NA
"1436","11705",NA,NA,NA,NA
"1437","11705",NA,NA,NA,NA
"1438","11705",NA,NA,NA,NA
"1439","11705",NA,NA,NA,NA
"1440","11705",NA,NA,NA,NA
"1441","11706",13000,10.6916666030884,21.25,1902.49743652344
"1442","11706",24924,10.6916666030884,21.25,1902.49743652344
"1443","11706",NA,NA,NA,NA
"1444","11706",NA,NA,NA,NA
"1445","11706",NA,NA,NA,NA
"1446","11706",NA,NA,NA,NA
"1447","11706",NA,NA,NA,NA
"1448","11706",NA,NA,NA,NA
"1449","11706",NA,NA,NA,NA
"1450","11706",NA,NA,NA,NA
"1451","11707",NA,NA,NA,NA
"1452","11707",NA,NA,NA,NA
"1453","11707",NA,NA,NA,NA
"1454","11707",NA,NA,NA,NA
"1455","11707",NA,NA,NA,NA
"1456","11707",NA,NA,NA,NA
"1457","11707",NA,NA,NA,NA
"1458","11707",NA,NA,NA,NA
"1459","11707",NA,NA,NA,NA
"1460","11707",NA,NA,NA,NA
"1461","11708",NA,NA,NA,NA
"1462","11708",NA,NA,NA,NA
"1463","11708",NA,NA,NA,NA
"1464","11708",NA,NA,NA,NA
"1465","11708",NA,NA,NA,NA
"1466","11708",NA,NA,NA,NA
"1467","11708",NA,NA,NA,NA
"1468","11708",NA,NA,NA,NA
"1469","11708",NA,NA,NA,NA
"1470","11708",NA,NA,NA,NA
"1471","11870",51983,8.25833320617676,31.1666660308838,2202.0673828125
"1472","11870",195787,8.39166641235352,32.25,2217.1923828125
"1473","11870",NA,NA,NA,NA
"1474","11870",NA,NA,NA,NA
"1475","11870",NA,NA,NA,NA
"1476","11870",NA,NA,NA,NA
"1477","11870",NA,NA,NA,NA
"1478","11870",NA,NA,NA,NA
"1479","11870",NA,NA,NA,NA
"1480","11870",NA,NA,NA,NA
"1481","11873",NA,NA,NA,NA
"1482","11873",NA,NA,NA,NA
"1483","11873",NA,NA,NA,NA
"1484","11873",NA,NA,NA,NA
"1485","11873",NA,NA,NA,NA
"1486","11873",NA,NA,NA,NA
"1487","11873",NA,NA,NA,NA
"1488","11873",NA,NA,NA,NA
"1489","11873",NA,NA,NA,NA
"1490","11873",NA,NA,NA,NA
"1491","12212",NA,NA,NA,NA
"1492","12212",NA,NA,NA,NA
"1493","12212",NA,NA,NA,NA
"1494","12212",NA,NA,NA,NA
"1495","12212",NA,NA,NA,NA
"1496","12212",NA,NA,NA,NA
"1497","12212",NA,NA,NA,NA
"1498","12212",NA,NA,NA,NA
"1499","12212",NA,NA,NA,NA
"1500","12212",NA,NA,NA,NA
"1501","12380",51982,12.2749996185303,23.25,1766.04113769531
"1502","12380",51984,12.2749996185303,23.25,1766.04113769531
"1503","12380",51985,12.2749996185303,23.25,1766.04113769531
"1504","12380",51986,12.2749996185303,23.25,1766.04113769531
"1505","12380",51987,12.2749996185303,23.25,1766.04113769531
"1506","12380",NA,NA,NA,NA
"1507","12380",NA,NA,NA,NA
"1508","12380",NA,NA,NA,NA
"1509","12380",NA,NA,NA,NA
"1510","12380",NA,NA,NA,NA
"1511","12543",NA,NA,NA,NA
"1512","12543",NA,NA,NA,NA
"1513","12543",NA,NA,NA,NA
"1514","12543",NA,NA,NA,NA
"1515","12543",NA,NA,NA,NA
"1516","12543",NA,NA,NA,NA
"1517","12543",NA,NA,NA,NA
"1518","12543",NA,NA,NA,NA
"1519","12543",NA,NA,NA,NA
"1520","12543",NA,NA,NA,NA
"1521","12547",NA,NA,NA,NA
"1522","12547",NA,NA,NA,NA
"1523","12547",NA,NA,NA,NA
"1524","12547",NA,NA,NA,NA
"1525","12547",NA,NA,NA,NA
"1526","12547",NA,NA,NA,NA
"1527","12547",NA,NA,NA,NA
"1528","12547",NA,NA,NA,NA
"1529","12547",NA,NA,NA,NA
"1530","12547",NA,NA,NA,NA
