"","siteID","colls","temp","prec","DEM"
"1294","7886",NA,NA,NA,NA
"1295","7886",NA,NA,NA,NA
"1296","7886",NA,NA,NA,NA
"1297","7886",NA,NA,NA,NA
"1298","7886",NA,NA,NA,NA
"1299","7886",NA,NA,NA,NA
"1300","7886",NA,NA,NA,NA
"1301","7894",NA,NA,NA,NA
"1302","7894",NA,NA,NA,NA
"1303","7894",NA,NA,NA,NA
"1304","7894",NA,NA,NA,NA
"1305","7894",NA,NA,NA,NA
"1306","7894",NA,NA,NA,NA
"1307","7894",NA,NA,NA,NA
"1308","7894",NA,NA,NA,NA
"1309","7894",NA,NA,NA,NA
"1310","7894",NA,NA,NA,NA
"1311","7896",NA,NA,NA,NA
"1312","7896",NA,NA,NA,NA
"1313","7896",NA,NA,NA,NA
"1314","7896",NA,NA,NA,NA
"1315","7896",NA,NA,NA,NA
"1316","7896",NA,NA,NA,NA
"1317","7896",NA,NA,NA,NA
"1318","7896",NA,NA,NA,NA
"1319","7896",NA,NA,NA,NA
"1320","7896",NA,NA,NA,NA
"1321","7899",225318,7.86666679382324,30.4166660308838,1161.91040039062
"1322","7899",225319,7.86666679382324,30.4166660308838,1161.91040039062
"1323","7899",NA,NA,NA,NA
"1324","7899",NA,NA,NA,NA
"1325","7899",NA,NA,NA,NA
"1326","7899",NA,NA,NA,NA
"1327","7899",NA,NA,NA,NA
"1328","7899",NA,NA,NA,NA
"1329","7899",NA,NA,NA,NA
"1330","7899",NA,NA,NA,NA
"1331","8053",NA,NA,NA,NA
"1332","8053",NA,NA,NA,NA
"1333","8053",NA,NA,NA,NA
"1334","8053",NA,NA,NA,NA
"1335","8053",NA,NA,NA,NA
"1336","8053",NA,NA,NA,NA
"1337","8053",NA,NA,NA,NA
"1338","8053",NA,NA,NA,NA
"1339","8053",NA,NA,NA,NA
"1340","8053",NA,NA,NA,NA
"1341","8219",NA,NA,NA,NA
"1342","8219",NA,NA,NA,NA
"1343","8219",NA,NA,NA,NA
"1344","8219",NA,NA,NA,NA
"1345","8219",NA,NA,NA,NA
"1346","8219",NA,NA,NA,NA
"1347","8219",NA,NA,NA,NA
"1348","8219",NA,NA,NA,NA
"1349","8219",NA,NA,NA,NA
"1350","8219",NA,NA,NA,NA
"1351","8396",180016,8.23333358764648,30.6666660308838,1286.06140136719
"1352","8396",50087,8.32499980926514,29.3333339691162,1261.75720214844
"1353","8396",128558,8.10000038146973,29.8333339691162,1333.17443847656
"1354","8396",52106,8.28333377838135,30.1666660308838,1307.0966796875
"1355","8396",181269,8.10833358764648,31.25,1341.86352539062
"1356","8396",46209,8.38333320617676,29.3333339691162,1238.07788085938
"1357","8396",48626,8.39166641235352,29.5,1226.78295898438
"1358","8396",50931,8.11666679382324,30.6666660308838,1363.44213867188
"1359","8396",57161,8.125,31.25,1360.95812988281
"1360","8396",14538,8.10000038146973,30.8333339691162,1337.21020507812
"1361","8397",60172,7.91666650772095,29.0833339691162,1348.05798339844
"1362","8397",46136,8.1666669845581,30.6666660308838,1336.08142089844
"1363","8397",50930,8.17500019073486,29.3333339691162,1304.6650390625
"1364","8397",14606,8.1666669845581,30.6666660308838,1324.96264648438
"1365","8397",57170,8.35833358764648,29.3333339691162,1248.4990234375
"1366","8397",52695,8.23333358764648,30.6666660308838,1286.06140136719
"1367","8397",52685,8.13333320617676,30.5833339691162,1301.28076171875
"1368","8397",46131,8.18333339691162,30.8333339691162,1341.07153320312
"1369","8397",14589,8.13333320617676,31.0833339691162,1339.11315917969
"1370","8397",14519,8.11666679382324,30.8333339691162,1333.46923828125
"1371","8398",46132,8.28333377838135,29.6666660308838,1310.43872070312
"1372","8398",14591,8.23333358764648,30,1283.94934082031
"1373","8398",14570,8.36666679382324,29.4166660308838,1215.71240234375
"1374","8398",14577,8.18333339691162,30.0833339691162,1279.39245605469
"1375","8398",64645,8.18333339691162,30.8333339691162,1341.07153320312
"1376","8398",57166,8.17500019073486,29.5833339691162,1314.32360839844
"1377","8398",14505,8.15833377838135,30.8333339691162,1322.90600585938
"1378","8398",128559,8.0833330154419,29.9166660308838,1299.57897949219
"1379","8398",54178,8.10000038146973,28.5,1206.62365722656
"1380","8398",171094,8.375,29.3333339691162,1249.84582519531
"1381","8399",14557,8.31666660308838,30.5833339691162,1158.93969726562
"1382","8399",14566,8.2083330154419,30.8333339691162,1282.99194335938
"1383","8399",14567,8.21666717529297,30.75,1283.37316894531
"1384","8399",14586,8.34166622161865,30.25,1249.82165527344
"1385","8399",14643,8.21666717529297,30.25,1261.59094238281
"1386","8399",22638,8.2083330154419,29.3333339691162,1233.0791015625
"1387","8399",45878,8.0833330154419,29.5,1218.94909667969
"1388","8399",52688,8.25833320617676,30.5833339691162,1280.07348632812
"1389","8399",52689,8.22500038146973,30.6666660308838,1280.14587402344
"1390","8399",52690,8.24166679382324,29.9166660308838,1234.17736816406
"1391","8560",52691,8.27499961853027,30.25,1251.10510253906
"1392","8560",52692,8.30000019073486,30.25,1266.08801269531
"1393","8560",52694,8.3333330154419,30,1202.41455078125
"1394","8560",52871,8.2916669845581,31.0833339691162,1223.37133789062
"1395","8560",54179,8.30000019073486,30.5833339691162,1162.06896972656
"1396","8560",57158,8.32499980926514,29.9166660308838,1218.81494140625
"1397","8560",64644,8.0833330154419,29.5,1218.94909667969
"1398","8560",72145,8.25,29.1666660308838,1191.17797851562
"1399","8560",118461,8.25,30,1197.78186035156
"1400","8560",122902,8.15833282470703,31.75,1343.37585449219
"1401","8562",123098,8.15833282470703,31.75,1343.37585449219
"1402","8562",142325,8.26666641235352,28.9166660308838,1174.57055664062
"1403","8562",191271,8.25,31.0833339691162,1175.69384765625
"1404","8562",225939,8.32499980926514,29.75,1174.32421875
"1405","8562",NA,NA,NA,NA
"1406","8562",NA,NA,NA,NA
"1407","8562",NA,NA,NA,NA
"1408","8562",NA,NA,NA,NA
"1409","8562",NA,NA,NA,NA
"1410","8562",NA,NA,NA,NA
"1411","8567",57764,7.50833368301392,25.5,1590.22021484375
"1412","8567",175972,7.88333320617676,25.3333339691162,1571.20532226562
"1413","8567",NA,NA,NA,NA
"1414","8567",NA,NA,NA,NA
"1415","8567",NA,NA,NA,NA
"1416","8567",NA,NA,NA,NA
"1417","8567",NA,NA,NA,NA
"1418","8567",NA,NA,NA,NA
"1419","8567",NA,NA,NA,NA
"1420","8567",NA,NA,NA,NA
"1421","8568",NA,NA,NA,NA
"1422","8568",NA,NA,NA,NA
"1423","8568",NA,NA,NA,NA
"1424","8568",NA,NA,NA,NA
"1425","8568",NA,NA,NA,NA
"1426","8568",NA,NA,NA,NA
"1427","8568",NA,NA,NA,NA
"1428","8568",NA,NA,NA,NA
"1429","8568",NA,NA,NA,NA
"1430","8568",NA,NA,NA,NA
"1431","8735",NA,NA,NA,NA
"1432","8735",NA,NA,NA,NA
"1433","8735",NA,NA,NA,NA
"1434","8735",NA,NA,NA,NA
"1435","8735",NA,NA,NA,NA
"1436","8735",NA,NA,NA,NA
"1437","8735",NA,NA,NA,NA
"1438","8735",NA,NA,NA,NA
"1439","8735",NA,NA,NA,NA
"1440","8735",NA,NA,NA,NA
"1441","8740",14510,8.05000019073486,31.75,1363.65539550781
"1442","8740",14527,8.05000019073486,31.75,1363.65539550781
"1443","8740",14561,8.05000019073486,31.75,1363.65539550781
"1444","8740",14564,8.05000019073486,31.75,1363.65539550781
"1445","8740",14578,8.05000019073486,31.75,1363.65539550781
"1446","8740",14579,8.05000019073486,31.75,1363.65539550781
"1447","8740",14590,8.05000019073486,31.75,1363.65539550781
"1448","8740",14593,8.05000019073486,31.75,1363.65539550781
"1449","8740",14601,8.05000019073486,31.75,1363.65539550781
"1450","8740",14625,8.05000019073486,31.75,1363.65539550781
"1451","8887",14626,8.05000019073486,31.75,1363.65539550781
"1452","8887",14641,8.05000019073486,31.75,1363.65539550781
"1453","8887",14642,8.05000019073486,31.75,1363.65539550781
"1454","8887",14644,8.05000019073486,31.75,1363.65539550781
"1455","8887",14656,8.05000019073486,31.75,1363.65539550781
"1456","8887",118466,7.19166660308838,33.75,1524.54931640625
"1457","8887",133002,8.05000019073486,31.75,1363.65539550781
"1458","8887",NA,NA,NA,NA
"1459","8887",NA,NA,NA,NA
"1460","8887",NA,NA,NA,NA
"1461","8894",NA,NA,NA,NA
"1462","8894",NA,NA,NA,NA
"1463","8894",NA,NA,NA,NA
"1464","8894",NA,NA,NA,NA
"1465","8894",NA,NA,NA,NA
"1466","8894",NA,NA,NA,NA
"1467","8894",NA,NA,NA,NA
"1468","8894",NA,NA,NA,NA
"1469","8894",NA,NA,NA,NA
"1470","8894",NA,NA,NA,NA
"1471","8895",48558,6.10833311080933,24.9166660308838,1939.87609863281
"1472","8895",52088,5.69166660308838,25.5833339691162,1952.17761230469
"1473","8895",52089,6.18333339691162,26.1666660308838,1974.45812988281
"1474","8895",NA,NA,NA,NA
"1475","8895",NA,NA,NA,NA
"1476","8895",NA,NA,NA,NA
"1477","8895",NA,NA,NA,NA
"1478","8895",NA,NA,NA,NA
"1479","8895",NA,NA,NA,NA
"1480","8895",NA,NA,NA,NA
"1481","8900",NA,NA,NA,NA
"1482","8900",NA,NA,NA,NA
"1483","8900",NA,NA,NA,NA
"1484","8900",NA,NA,NA,NA
"1485","8900",NA,NA,NA,NA
"1486","8900",NA,NA,NA,NA
"1487","8900",NA,NA,NA,NA
"1488","8900",NA,NA,NA,NA
"1489","8900",NA,NA,NA,NA
"1490","8900",NA,NA,NA,NA
"1491","8901",NA,NA,NA,NA
"1492","8901",NA,NA,NA,NA
"1493","8901",NA,NA,NA,NA
"1494","8901",NA,NA,NA,NA
"1495","8901",NA,NA,NA,NA
"1496","8901",NA,NA,NA,NA
"1497","8901",NA,NA,NA,NA
"1498","8901",NA,NA,NA,NA
"1499","8901",NA,NA,NA,NA
"1500","8901",NA,NA,NA,NA
"1501","8902",14514,5.4500002861023,16.3333339691162,2060.01953125
"1502","8902",45844,5.33333349227905,16.5,2073.59448242188
"1503","8902",NA,NA,NA,NA
"1504","8902",NA,NA,NA,NA
"1505","8902",NA,NA,NA,NA
"1506","8902",NA,NA,NA,NA
"1507","8902",NA,NA,NA,NA
"1508","8902",NA,NA,NA,NA
"1509","8902",NA,NA,NA,NA
"1510","8902",NA,NA,NA,NA
"1511","8907",NA,NA,NA,NA
"1512","8907",NA,NA,NA,NA
"1513","8907",NA,NA,NA,NA
"1514","8907",NA,NA,NA,NA
"1515","8907",NA,NA,NA,NA
"1516","8907",NA,NA,NA,NA
"1517","8907",NA,NA,NA,NA
"1518","8907",NA,NA,NA,NA
"1519","8907",NA,NA,NA,NA
"1520","8907",NA,NA,NA,NA
"1521","9053",NA,NA,NA,NA
"1522","9053",NA,NA,NA,NA
"1523","9053",NA,NA,NA,NA
"1524","9053",NA,NA,NA,NA
"1525","9053",NA,NA,NA,NA
"1526","9053",NA,NA,NA,NA
"1527","9053",NA,NA,NA,NA
"1528","9053",NA,NA,NA,NA
"1529","9053",NA,NA,NA,NA
"1530","9053",NA,NA,NA,NA
"1531","9064",75295,6.4583330154419,23.5,1958.51342773438
"1532","9064",75289,6.4583330154419,23.5,1958.51342773438
"1533","9064",75292,6.43333339691162,23.25,1945.89892578125
"1534","9064",14540,6.4583330154419,23.5,1958.51342773438
"1535","9064",75296,6.4583330154419,23.5,1958.51342773438
"1536","9064",75442,6.30000019073486,23.9166660308838,1987.86413574219
"1537","9064",75290,6.4583330154419,23.5,1958.51342773438
"1538","9064",75447,6.4583330154419,23.5,1958.51342773438
"1539","9064",75433,6.30000019073486,23.9166660308838,1987.86413574219
"1540","9064",75443,6.4583330154419,23.5,1958.51342773438
"1541","9065",75434,6.30000019073486,23.9166660308838,1987.86413574219
"1542","9065",75299,6.22499990463257,24.1666660308838,2000.40368652344
"1543","9065",14544,6.47499990463257,22.4166660308838,2006.29113769531
"1544","9065",75294,6.43333339691162,23.25,1945.89892578125
"1545","9065",75297,6.22499990463257,24.1666660308838,2000.40368652344
"1546","9065",75435,6.30000019073486,23.9166660308838,1987.86413574219
"1547","9065",75446,6.4583330154419,23.5,1958.51342773438
"1548","9065",70341,6.47499990463257,22.4166660308838,2006.29113769531
"1549","9065",75439,6.30000019073486,23.9166660308838,1987.86413574219
"1550","9065",75441,6.30000019073486,23.9166660308838,1987.86413574219
"1551","9067",14545,6.22499990463257,24.1666660308838,2000.40368652344
"1552","9067",75298,6.22499990463257,24.1666660308838,2000.40368652344
"1553","9067",14539,6.4583330154419,23.5,1958.51342773438
"1554","9067",75287,6.4583330154419,23.5,1958.51342773438
"1555","9067",75284,6.3333330154419,24.0833339691162,1975.53430175781
"1556","9067",75431,6.4583330154419,23.5,1958.51342773438
"1557","9067",75283,6.3333330154419,24.0833339691162,1975.53430175781
"1558","9067",165877,5.49166679382324,24.5833339691162,2140.43383789062
"1559","9067",75429,6.4583330154419,23.5,1958.51342773438
"1560","9067",75430,6.4583330154419,23.5,1958.51342773438
"1561","9068",52107,8.9583330154419,30.6666660308838,1280.90869140625
"1562","9068",164991,8.9583330154419,30.6666660308838,1280.90869140625
"1563","9068",164992,8.9583330154419,30.6666660308838,1280.90869140625
"1564","9068",164993,8.96666717529297,31.6666660308838,1424.00268554688
"1565","9068",NA,NA,NA,NA
"1566","9068",NA,NA,NA,NA
"1567","9068",NA,NA,NA,NA
"1568","9068",NA,NA,NA,NA
"1569","9068",NA,NA,NA,NA
"1570","9068",NA,NA,NA,NA
"1571","9071",NA,NA,NA,NA
"1572","9071",NA,NA,NA,NA
"1573","9071",NA,NA,NA,NA
"1574","9071",NA,NA,NA,NA
"1575","9071",NA,NA,NA,NA
"1576","9071",NA,NA,NA,NA
"1577","9071",NA,NA,NA,NA
"1578","9071",NA,NA,NA,NA
"1579","9071",NA,NA,NA,NA
"1580","9071",NA,NA,NA,NA
"1581","9072",NA,NA,NA,NA
"1582","9072",NA,NA,NA,NA
"1583","9072",NA,NA,NA,NA
"1584","9072",NA,NA,NA,NA
"1585","9072",NA,NA,NA,NA
"1586","9072",NA,NA,NA,NA
"1587","9072",NA,NA,NA,NA
"1588","9072",NA,NA,NA,NA
"1589","9072",NA,NA,NA,NA
"1590","9072",NA,NA,NA,NA
"1591","9230",46139,10.5333337783813,36.5,1617.00061035156
"1592","9230",49000,10.1000003814697,37.6666679382324,1693.5791015625
"1593","9230",49523,9.14166641235352,39.4166679382324,1820.55639648438
"1594","9230",49527,10.6166667938232,36,1582.65625
"1595","9230",49528,10.5083332061768,36.5,1612.07983398438
"1596","9230",49534,9.44999980926514,39.6666679382324,1831.61340332031
"1597","9230",49535,10.1666669845581,37.9166679382324,1668.91564941406
"1598","9230",49538,10.216667175293,36.25,1641.22082519531
"1599","9230",49539,10.3583335876465,37.0833320617676,1638.83764648438
"1600","9230",49543,10.1750001907349,37.5833320617676,1675.10437011719
"1601","9232",49544,9.9166669845581,38.1666679382324,1722.52624511719
"1602","9232",49547,10.1666669845581,37.9166679382324,1668.91564941406
"1603","9232",49549,10.2416667938232,36.1666679382324,1645
"1604","9232",49550,10.3333330154419,37,1619.52026367188
"1605","9232",49551,9.80000019073486,39,1717.27807617188
"1606","9232",176741,10.2416667938232,38.3333320617676,1657.8681640625
"1607","9232",176742,9.86666679382324,40.6666679382324,1710.01159667969
"1608","9232",176743,8.8333330154419,39.3333320617676,1899.32800292969
"1609","9232",191369,10.5166664123535,36.0833320617676,1611.65124511719
"1610","9232",NA,NA,NA,NA
"1611","9233",NA,NA,NA,NA
"1612","9233",NA,NA,NA,NA
"1613","9233",NA,NA,NA,NA
"1614","9233",NA,NA,NA,NA
"1615","9233",NA,NA,NA,NA
"1616","9233",NA,NA,NA,NA
"1617","9233",NA,NA,NA,NA
"1618","9233",NA,NA,NA,NA
"1619","9233",NA,NA,NA,NA
"1620","9233",NA,NA,NA,NA
"1621","9234",49541,10.3333330154419,36.25,1643.97717285156
"1622","9234",49548,10.7583332061768,35.9166679382324,1598.76452636719
"1623","9234",49555,10.5666666030884,35.1666679382324,1584.20983886719
"1624","9234",49556,10.2583332061768,33.9166679382324,1554
"1625","9234",73927,10.1166667938232,33.25,1515.71801757812
"1626","9234",NA,NA,NA,NA
"1627","9234",NA,NA,NA,NA
"1628","9234",NA,NA,NA,NA
"1629","9234",NA,NA,NA,NA
"1630","9234",NA,NA,NA,NA
"1631","9236",NA,NA,NA,NA
"1632","9236",NA,NA,NA,NA
"1633","9236",NA,NA,NA,NA
"1634","9236",NA,NA,NA,NA
"1635","9236",NA,NA,NA,NA
"1636","9236",NA,NA,NA,NA
"1637","9236",NA,NA,NA,NA
"1638","9236",NA,NA,NA,NA
"1639","9236",NA,NA,NA,NA
"1640","9236",NA,NA,NA,NA
"1641","9400",NA,NA,NA,NA
"1642","9400",NA,NA,NA,NA
"1643","9400",NA,NA,NA,NA
"1644","9400",NA,NA,NA,NA
"1645","9400",NA,NA,NA,NA
"1646","9400",NA,NA,NA,NA
"1647","9400",NA,NA,NA,NA
"1648","9400",NA,NA,NA,NA
"1649","9400",NA,NA,NA,NA
"1650","9400",NA,NA,NA,NA
"1651","9554",176850,9.15833377838135,32.6666679382324,1889.01330566406
"1652","9554",176851,9.15833377838135,32.6666679382324,1889.01330566406
"1653","9554",176869,9.15833377838135,32.6666679382324,1889.01330566406
"1654","9554",NA,NA,NA,NA
"1655","9554",NA,NA,NA,NA
"1656","9554",NA,NA,NA,NA
"1657","9554",NA,NA,NA,NA
"1658","9554",NA,NA,NA,NA
"1659","9554",NA,NA,NA,NA
"1660","9554",NA,NA,NA,NA
"1661","9730",NA,NA,NA,NA
"1662","9730",NA,NA,NA,NA
"1663","9730",NA,NA,NA,NA
"1664","9730",NA,NA,NA,NA
"1665","9730",NA,NA,NA,NA
"1666","9730",NA,NA,NA,NA
"1667","9730",NA,NA,NA,NA
"1668","9730",NA,NA,NA,NA
"1669","9730",NA,NA,NA,NA
"1670","9730",NA,NA,NA,NA
"1671","9895",NA,NA,NA,NA
"1672","9895",NA,NA,NA,NA
"1673","9895",NA,NA,NA,NA
"1674","9895",NA,NA,NA,NA
"1675","9895",NA,NA,NA,NA
"1676","9895",NA,NA,NA,NA
"1677","9895",NA,NA,NA,NA
"1678","9895",NA,NA,NA,NA
"1679","9895",NA,NA,NA,NA
"1680","9895",NA,NA,NA,NA
"1681","9896",46211,8.69166660308838,33.5,1957.47900390625
"1682","9896",49533,10.091667175293,30.8333339691162,1677.81896972656
"1683","9896",210046,8.14166641235352,34,2007.42456054688
"1684","9896",210047,8.14166641235352,34,2007.42456054688
"1685","9896",210048,8.14166641235352,34,2007.42456054688
"1686","9896",210049,8.14166641235352,34,2007.42456054688
"1687","9896",210050,8.14166641235352,34,2007.42456054688
"1688","9896",NA,NA,NA,NA
"1689","9896",NA,NA,NA,NA
"1690","9896",NA,NA,NA,NA
"1691","10059",NA,NA,NA,NA
"1692","10059",NA,NA,NA,NA
"1693","10059",NA,NA,NA,NA
"1694","10059",NA,NA,NA,NA
"1695","10059",NA,NA,NA,NA
"1696","10059",NA,NA,NA,NA
"1697","10059",NA,NA,NA,NA
"1698","10059",NA,NA,NA,NA
"1699","10059",NA,NA,NA,NA
"1700","10059",NA,NA,NA,NA
"1701","10062",NA,NA,NA,NA
"1702","10062",NA,NA,NA,NA
"1703","10062",NA,NA,NA,NA
"1704","10062",NA,NA,NA,NA
"1705","10062",NA,NA,NA,NA
"1706","10062",NA,NA,NA,NA
"1707","10062",NA,NA,NA,NA
"1708","10062",NA,NA,NA,NA
"1709","10062",NA,NA,NA,NA
"1710","10062",NA,NA,NA,NA
"1711","10223",184700,9.24166679382324,30.9166660308838,1917.92822265625
"1712","10223",219683,9.24166679382324,30.9166660308838,1917.92822265625
"1713","10223",219684,9.7083330154419,31.4166660308838,1934.02770996094
"1714","10223",NA,NA,NA,NA
"1715","10223",NA,NA,NA,NA
"1716","10223",NA,NA,NA,NA
"1717","10223",NA,NA,NA,NA
"1718","10223",NA,NA,NA,NA
"1719","10223",NA,NA,NA,NA
"1720","10223",NA,NA,NA,NA
"1721","10385",NA,NA,NA,NA
"1722","10385",NA,NA,NA,NA
"1723","10385",NA,NA,NA,NA
"1724","10385",NA,NA,NA,NA
"1725","10385",NA,NA,NA,NA
"1726","10385",NA,NA,NA,NA
"1727","10385",NA,NA,NA,NA
"1728","10385",NA,NA,NA,NA
"1729","10385",NA,NA,NA,NA
"1730","10385",NA,NA,NA,NA
"1731","10389",NA,NA,NA,NA
"1732","10389",NA,NA,NA,NA
"1733","10389",NA,NA,NA,NA
"1734","10389",NA,NA,NA,NA
"1735","10389",NA,NA,NA,NA
"1736","10389",NA,NA,NA,NA
"1737","10389",NA,NA,NA,NA
"1738","10389",NA,NA,NA,NA
"1739","10389",NA,NA,NA,NA
"1740","10389",NA,NA,NA,NA
"1741","10394",14573,11.0666666030884,18.9166660308838,1814.56518554688
"1742","10394",76747,10.9750003814697,18.9166660308838,1825.46447753906
"1743","10394",62544,10.4333333969116,20.6666660308838,1920.42517089844
"1744","10394",171027,10.5500001907349,20.5,1914.46875
"1745","10394",62486,10.3999996185303,21.1666660308838,1939.43664550781
"1746","10394",62534,10.341667175293,21.3333339691162,1937.6044921875
"1747","10394",154429,10.9750003814697,18.9166660308838,1825.46447753906
"1748","10394",97795,10.4416666030884,21,1920.15234375
"1749","10394",179272,10.5083332061768,20.8333339691162,1916.732421875
"1750","10394",138836,10.6083335876465,19.8333339691162,1860.42797851562
"1751","11056",62532,10.3166666030884,20.9166660308838,1944.19470214844
"1752","11056",138833,10.6083335876465,19.8333339691162,1860.42797851562
"1753","11056",194877,10.5083332061768,20.8333339691162,1916.732421875
"1754","11056",171032,10.658332824707,19.3333339691162,1846.18969726562
"1755","11056",47016,10.4333333969116,20.6666660308838,1920.42517089844
"1756","11056",70335,10.4333333969116,20.6666660308838,1920.42517089844
"1757","11056",62545,10.4333333969116,20.6666660308838,1920.42517089844
"1758","11056",154616,10.9750003814697,18.9166660308838,1825.46447753906
"1759","11056",194978,10.9750003814697,18.9166660308838,1825.46447753906
"1760","11056",46992,10.4333333969116,20.6666660308838,1920.42517089844
"1761","11057",47819,10.5500001907349,20.5,1914.46875
"1762","11057",121580,10.4416666030884,21,1920.15234375
"1763","11057",62488,10.375,21.0833339691162,1939.18298339844
"1764","11057",121581,10.4416666030884,21,1920.15234375
"1765","11057",47010,10.5500001907349,20.5,1914.46875
"1766","11057",171028,10.5749998092651,19.9166660308838,1887.603515625
"1767","11057",68042,10.5083332061768,20.8333339691162,1916.732421875
"1768","11057",117451,10.4333333969116,20.6666660308838,1920.42517089844
"1769","11057",138834,10.6083335876465,19.8333339691162,1860.42797851562
"1770","11057",47817,10.5333337783813,20.5,1891.38842773438
"1771","11223",47008,10.3000001907349,19.6666660308838,1916.38146972656
"1772","11223",54100,9.57499980926514,20.6666660308838,2031.5087890625
"1773","11223",54103,9.57499980926514,20.6666660308838,2031.5087890625
"1774","11223",62531,10.1583337783813,21.25,1952.38659667969
"1775","11223",62542,10.1583337783813,21.25,1952.38659667969
"1776","11223",62543,10.1583337783813,21.25,1952.38659667969
"1777","11223",62546,10.1583337783813,21.25,1952.38659667969
"1778","11223",NA,NA,NA,NA
"1779","11223",NA,NA,NA,NA
"1780","11223",NA,NA,NA,NA
"1781","11389",NA,NA,NA,NA
"1782","11389",NA,NA,NA,NA
"1783","11389",NA,NA,NA,NA
"1784","11389",NA,NA,NA,NA
"1785","11389",NA,NA,NA,NA
"1786","11389",NA,NA,NA,NA
"1787","11389",NA,NA,NA,NA
"1788","11389",NA,NA,NA,NA
"1789","11389",NA,NA,NA,NA
"1790","11389",NA,NA,NA,NA
"1791","11887",NA,NA,NA,NA
"1792","11887",NA,NA,NA,NA
"1793","11887",NA,NA,NA,NA
"1794","11887",NA,NA,NA,NA
"1795","11887",NA,NA,NA,NA
"1796","11887",NA,NA,NA,NA
"1797","11887",NA,NA,NA,NA
"1798","11887",NA,NA,NA,NA
"1799","11887",NA,NA,NA,NA
"1800","11887",NA,NA,NA,NA
"1801","12212",55288,15.4333333969116,21.4166660308838,1321.251953125
"1802","12212",55289,15.4333333969116,21.4166660308838,1321.251953125
"1803","12212",55290,15.4333333969116,21.4166660308838,1321.251953125
"1804","12212",55291,15.4333333969116,21.4166660308838,1321.251953125
"1805","12212",55292,15.4333333969116,21.4166660308838,1321.251953125
"1806","12212",55293,15.4333333969116,21.4166660308838,1321.251953125
"1807","12212",NA,NA,NA,NA
"1808","12212",NA,NA,NA,NA
"1809","12212",NA,NA,NA,NA
"1810","12212",NA,NA,NA,NA
"1811","12213",NA,NA,NA,NA
"1812","12213",NA,NA,NA,NA
"1813","12213",NA,NA,NA,NA
"1814","12213",NA,NA,NA,NA
"1815","12213",NA,NA,NA,NA
"1816","12213",NA,NA,NA,NA
"1817","12213",NA,NA,NA,NA
"1818","12213",NA,NA,NA,NA
"1819","12213",NA,NA,NA,NA
"1820","12213",NA,NA,NA,NA
"1821","13210",NA,NA,NA,NA
"1822","13210",NA,NA,NA,NA
"1823","13210",NA,NA,NA,NA
"1824","13210",NA,NA,NA,NA
"1825","13210",NA,NA,NA,NA
"1826","13210",NA,NA,NA,NA
"1827","13210",NA,NA,NA,NA
"1828","13210",NA,NA,NA,NA
"1829","13210",NA,NA,NA,NA
"1830","13210",NA,NA,NA,NA
